Spanish	2	285958125	620
		3)	lo	43	1882736	0.0056383326
		4)	le	72	1270907	0.0038060548
		5)	li	90	895315	0.0026812488
		6)	lu	155	355580	0.0010648749
		7)	ll	160	327768	9.815848E-4
		8)	lt	185	231098	6.920818E-4
		9)	lí	203	188588	5.647748E-4
		10)	lm	237	124241	3.7207134E-4
		11)	lg	246	105116	3.1479663E-4
		12)	lv	301	45598	1.3655482E-4
		13)	lc	317	32737	9.803929E-5
		14)	ld	329	29771	8.915684E-5
		15)	ló	339	24184	7.242515E-5
		16)	lq	349	22090	6.6154134E-5
		17)	lá	354	20717	6.204234E-5
		18)	ls	367	16763	5.0201073E-5
		19)	lp	410	7906	2.3676532E-5
		20)	lé	422	6550	1.9615643E-5
		21)	ln	460	3767	1.1281241E-5
		22)	lb	486	2467	7.38806E-6
		23)	lr	496	2059	6.1662E-6
		24)	lz	516	1597	4.7826234E-6
		25)	lf	519	1546	4.629891E-6
		26)	lú	526	1241	3.7164907E-6
		27)	l–	592	297	8.8944216E-7
	9)	c	0	0	0.0
		1)	ci	17	3298911	0.00987943
		2)	co	31	2613123	0.007825662
		3)	ca	63	1398986	0.00418962
		4)	ce	93	865864	0.0025930502
		5)	cu	94	818719	0.0024518627
		6)	ct	104	639656	0.0019156128
		7)	ch	141	405895	0.0012155559
		8)	cr	156	353177	0.0010576785
		9)	cl	186	230934	6.915907E-4
		10)	cc	198	199911	5.986844E-4
		11)	cí	312	35435	1.06119136E-4
		12)	có	327	30131	9.023496E-5
		13)	cn	334	26154	7.832482E-5
		14)	cá	401	9717	2.9100032E-5
		15)	cé	405	8406	2.517391E-5
		16)	c_	447	4534	1.3578218E-5
		17)	cú	555	698	2.0903387E-6
		18)	cs	562	606	1.8148214E-6
		19)	ck	578	423	1.2667813E-6
	10)	u	0	0	0.0
		1)	ue	18	3289014	0.0098497905
		2)	un	49	1683749	0.0050424156
		3)	ur	114	578704	0.0017330765
		4)	uc	132	469983	0.0014074838
		5)	us	138	412652	0.0012357916
		6)	ua	139	411620	0.001232701
		7)	ui	143	393907	0.0011796548
		8)	ul	162	318955	9.55192E-4
		9)	ud	177	256780	7.689931E-4
		10)	um	183	238689	7.1481505E-4
		11)	u_	194	213768	6.4018276E-4
		12)	ut	195	212540	6.365052E-4
		13)	up	210	175523	5.2564836E-4
		14)	uy	222	146981	4.4017207E-4
		15)	ug	253	91521	2.7408297E-4
		16)	ub	266	71337	2.1363683E-4
		17)	ué	273	64337	1.9267354E-4
		18)	uí	308	38717	1.1594792E-4
		19)	uj	310	36700	1.099075E-4
		20)	uf	322	31130	9.3226714E-5
		21)	uo	341	24015	7.1919036E-5
		22)	uv	362	17896	5.3594133E-5
		23)	uz	375	15045	4.5056087E-5
		24)	uá	377	13944	4.175886E-5
		25)	uq	457	3832	1.14759005E-5
		26)	ux	527	1228	3.6775589E-6
		27)	uó	564	591	1.7699001E-6
		28)	uñ	566	575	1.721984E-6
	11)	r	0	0	0.0
		1)	re	19	3130706	0.009375697
		2)	ra	27	2823697	0.00845628
		3)	r_	28	2695864	0.008073452
		4)	ro	41	1916614	0.005739789
		5)	ri	74	1221842	0.0036591173
		6)	rt	107	615302	0.0018426786
		7)	rm	120	539234	0.0016148736
		8)	rí	163	310600	9.301708E-4
		9)	rá	168	289727	8.676613E-4
		10)	rc	171	278138	8.329551E-4
		11)	rs	172	277745	8.3177816E-4
		12)	rr	175	271633	8.1347424E-4
		13)	rd	191	225211	6.744517E-4
		14)	rg	197	204106	6.1124744E-4
		15)	ru	214	165450	4.954822E-4
		16)	rn	232	136293	4.081641E-4
		17)	rv	242	110645	3.3135465E-4
		18)	rl	245	108224	3.2410433E-4
		19)	rq	277	60908	1.8240452E-4
		20)	rz	280	58091	1.739683E-4
		21)	ré	285	53772	1.6103395E-4
		22)	ró	303	42898	1.28469E-4
		23)	rp	344	22996	6.886738E-5
		24)	rb	366	16785	5.0266957E-5
		25)	rf	393	11514	3.4481607E-5
		26)	rj	402	9207	2.7572707E-5
		27)	rú	504	1823	5.459438E-6
		28)	r 	552	740	2.2161184E-6
		29)	rk	571	544	1.6291466E-6
		30)	r–	595	295	8.834527E-7
	12)	t	0	0	0.0
		1)	te	26	2835700	0.008492226
		2)	ta	29	2660019	0.007966105
		3)	to	42	1900830	0.0056925197
		4)	ti	51	1674133	0.0050136177
		5)	tr	65	1338801	0.0040093805
		6)	tu	130	484053	0.00144962
		7)	tá	219	149801	4.4861727E-4
		8)	té	281	57499	1.721954E-4
		9)	tí	289	50393	1.5091468E-4
		10)	tó	340	24092	7.214963E-5
		11)	t_	395	11333	3.3939556E-5
		12)	tú	418	7058	2.1136979E-5
		13)	tc	450	4373	1.30960625E-5
		14)	tn	463	3649	1.092786E-5
		15)	tm	471	3223	9.652094E-6
		16)	tl	484	2521	7.549777E-6
		17)	ts	497	2035	6.094326E-6
		18)	th	515	1631	4.884445E-6
		19)	tb	530	1151	3.4469629E-6
		20)	tw	576	469	1.40454E-6
		21)	tt	581	392	1.1739439E-6
		22)	ty	591	301	9.014212E-7
	13)	q	0	0	0.0
		1)	qu	33	2436794	0.0072976006
	14)	p	0	0	0.0
		1)	po	48	1726373	0.0051700636
		2)	pr	57	1480505	0.0044337492
		3)	pa	69	1287063	0.003854438
		4)	pe	82	1109080	0.0033214227
		5)	pu	118	546525	0.0016367084
		6)	pl	137	435123	0.0013030866
		7)	pi	187	229897	6.8848516E-4
		8)	pt	247	105052	3.14605E-4
		9)	pú	311	36376	1.089372E-4
		10)	pc	320	31663	9.482292E-5
		11)	pí	408	8172	2.4473136E-5
		12)	pó	426	6003	1.7977512E-5
		13)	pé	428	5835	1.7474395E-5
		14)	pá	439	4769	1.4281985E-5
		15)	ps	489	2269	6.7950987E-6
		16)	p_	574	485	1.4524561E-6
		17)	pp	605	252	7.546782E-7
	15)	i	0	0	0.0
		1)	in	50	1683139	0.005040589
		2)	ic	58	1477344	0.004424283
		3)	ió	61	1420869	0.004255154
		4)	io	66	1323968	0.0039649596
		5)	ie	67	1305416	0.0039094007
		6)	id	75	1213874	0.003635255
		7)	ia	79	1145587	0.003430752
		8)	is	88	934452	0.0027984546
		9)	im	98	721997	0.002162204
		10)	it	101	678402	0.0020316476
		11)	ir	119	542904	0.0016258643
		12)	iv	122	510404	0.0015285348
		13)	il	154	368371	0.0011031808
		14)	ig	158	343985	0.0010301507
		15)	ib	165	292123	8.7483675E-4
		16)	iz	180	244022	7.3078607E-4
		17)	i_	192	224899	6.7351735E-4
		18)	if	199	197370	5.9107476E-4
		19)	ié	204	186647	5.58962E-4
		20)	ip	213	169644	5.0804217E-4
		21)	iu	276	61901	1.8537832E-4
		22)	iq	335	25092	7.514439E-5
		23)	ij	347	22330	6.6872875E-5
		24)	iá	369	16576	4.9641054E-5
		25)	iñ	378	13919	4.168399E-5
		26)	ix	541	930	2.785122E-6
		27)	ik	558	658	1.9705487E-6
		28)	ii	593	297	8.8944216E-7
	16)	m	0	0	0.0
		1)	me	52	1604372	0.0048047006
		2)	mo	70	1278929	0.0038300788
		3)	mi	85	1048394	0.003139683
		4)	ma	86	1017683	0.003047711
		5)	mp	96	736023	0.0022042084
		6)	mb	115	557143	0.0016685067
		7)	mu	150	379212	0.001135647
		8)	má	164	293401	8.78664E-4
		9)	mí	294	48504	1.4525758E-4
		10)	mú	328	29797	8.923471E-5
		11)	mé	363	17057	5.1081533E-5
		12)	mó	389	12248	3.6679758E-5
		13)	m_	448	4498	1.3470407E-5
		14)	mn	458	3793	1.1359105E-5
		15)	ms	548	854	2.5575205E-6
		16)	mm	589	305	9.134002E-7
	17)	y	0	0	0.0
		1)	y_	53	1570572	0.004703478
		2)	ya	208	177157	5.3054176E-4
		3)	yo	225	144035	4.313495E-4
		4)	ye	256	86387	2.5870788E-4
		5)	yu	282	55469	1.6611605E-4
		6)	yó	492	2193	6.567497E-6
		7)	yé	585	376	1.1260278E-6
		8)	yá	597	277	8.2954705E-7
		9)	ys	603	262	7.8462574E-7
	18)	ó	0	0	0.0
		1)	ón	60	1435267	0.0042982725
		2)	óm	259	82667	2.475674E-4
		3)	ó_	261	80647	2.4151799E-4
		4)	ól	288	51834	1.5523013E-4
		5)	óx	342	23337	6.988859E-5
		6)	óg	356	19622	5.876308E-5
		7)	ór	372	15679	4.695476E-5
		8)	óv	384	13165	3.9425948E-5
		9)	ós	416	7542	2.258644E-5
		10)	ód	436	5236	1.5680536E-5
		11)	óc	455	4010	1.2008967E-5
		12)	óp	498	1984	5.9415934E-6
		13)	ót	505	1815	5.43548E-6
		14)	óf	506	1804	5.4025377E-6
		15)	ój	568	566	1.6950312E-6
	19)	h	0	0	0.0
		1)	ha	91	884150	0.0026478125
		2)	ho	140	411544	0.0012324734
		3)	he	190	228284	6.836546E-4
		4)	hu	269	68560	2.053204E-4
		5)	hi	286	53343	1.5974921E-4
		6)	hí	379	13591	4.070171E-5
		7)	hú	481	2696	8.073859E-6
		8)	há	514	1640	4.911398E-6
		9)	h_	539	962	2.880954E-6
		10)	hó	547	869	2.602442E-6
		11)	hé	561	607	1.8178162E-6
		12)	ht	601	271	8.1157856E-7
		13)	hm	610	225	6.7381984E-7
	20)	b	0	0	0.0
		1)	br	108	602870	0.0018054479
		2)	bi	117	549892	0.0016467917
		3)	ba	131	481993	0.0014434508
		4)	bl	134	456813	0.0013680429
		5)	be	152	376944	0.0011288548
		6)	bo	235	126026	3.7741696E-4
		7)	bu	244	109450	3.2777592E-4
		8)	bs	265	72285	2.1647585E-4
		9)	bj	274	63630	1.9055625E-4
		10)	bí	358	18795	5.6286415E-5
		11)	bt	376	14119	4.2282943E-5
		12)	bv	398	10559	3.1621617E-5
		13)	bá	399	10381	3.1088548E-5
		14)	bó	433	5383	1.6120764E-5
		15)	bú	470	3343	1.0011465E-5
		16)	b_	475	3005	8.999238E-6
		17)	by	510	1694	5.0731146E-6
		18)	bé	549	854	2.5575205E-6
		19)	bc	551	742	2.2221082E-6
		20)	bd	557	671	2.0094806E-6
		21)	bg	580	396	1.1859229E-6
		22)	bp	586	358	1.0721222E-6
		23)	bb	596	293	8.7746315E-7
	21)	f	0	0	0.0
		1)	fi	121	514971	0.0015422119
		2)	fo	153	375310	0.0011239614
		3)	fe	179	250141	7.4911094E-4
		4)	fu	189	229130	6.8618817E-4
		5)	fa	221	148420	4.444815E-4
		6)	fr	229	143029	4.283368E-4
		7)	fl	287	52747	1.5796433E-4
		8)	fí	331	27812	8.329012E-5
		9)	fá	407	8219	2.461389E-5
		10)	fé	461	3723	1.1149472E-5
		11)	fó	476	2879	8.621899E-6
		12)	ft	523	1410	4.2226043E-6
		13)	fú	535	1042	3.1205345E-6
		14)	fg	543	924	2.7671533E-6
		15)	f_	546	874	2.6174157E-6
	22)	v	0	0	0.0
		1)	va	124	509652	0.0015262828
		2)	ve	129	484317	0.0014504107
		3)	vi	135	449124	0.0013450163
		4)	vo	142	404493	0.0012113573
		5)	ví	305	41176	1.2331203E-4
		6)	vé	343	23237	6.9589114E-5
		7)	vu	371	15827	4.7397985E-5
		8)	vá	474	3049	9.131008E-6
		9)	vó	531	1147	3.4349837E-6
		10)	v_	537	1008	3.0187127E-6
	23)	g	0	0	0.0
		1)	gu	126	499450	0.0014957302
		2)	ga	133	458829	0.0013740803
		3)	gr	151	378216	0.0011326642
		4)	go	176	266896	7.992881E-4
		5)	gi	182	239327	7.1672566E-4
		6)	ge	202	190324	5.699737E-4
		7)	gn	291	49391	1.4791393E-4
		8)	gl	297	47402	1.4195737E-4
		9)	gí	304	41526	1.2436019E-4
		10)	gú	318	32360	9.691026E-5
		11)	gé	364	17039	5.1027626E-5
		12)	g_	440	4715	1.4120269E-5
		13)	gü	446	4608	1.379983E-5
		14)	gm	456	3882	1.1625638E-5
		15)	gó	468	3401	1.0185161E-5
		16)	gá	502	1878	5.6241497E-6
		17)	gh	614	213	6.3788275E-7
		18)	gs	618	201	6.019457E-7
	24)	í	0	0	0.0
		1)	ía	136	443657	0.0013286439
		2)	ít	207	180384	5.4020586E-4
		3)	ís	218	154174	4.6171332E-4
		4)	í_	236	124567	3.7304763E-4
		5)	íc	267	69526	2.0821331E-4
		6)	íd	326	30568	9.154366E-5
		7)	ín	330	28939	8.666521E-5
		8)	íf	333	26917	8.060982E-5
		9)	ío	338	24494	7.335353E-5
		10)	ím	360	18534	5.5504785E-5
		11)	ír	406	8349	2.5003208E-5
		12)	íe	430	5695	1.7055128E-5
		13)	íb	454	4030	1.2068862E-5
		14)	íz	473	3109	9.310693E-6
		15)	íg	491	2227	6.6693187E-6
		16)	ív	494	2106	6.3069538E-6
		17)	íp	499	1973	5.908651E-6
		18)	íq	560	644	1.9286222E-6
		19)	íl	587	344	1.0301957E-6
	25)	z	0	0	0.0
		1)	za	146	388260	0.0011627435
		2)	z_	248	103986	3.1141256E-4
		3)	zo	249	103755	3.107208E-4
		4)	zc	336	24826	7.434778E-5
		5)	zó	337	24749	7.411718E-5
		6)	zá	392	11657	3.4909855E-5
		7)	zg	442	4645	1.3910636E-5
		8)	zu	485	2467	7.38806E-6
		9)	zq	495	2091	6.2620325E-6
		10)	zm	507	1794	5.3725903E-6
		11)	zú	517	1571	4.7047597E-6
		12)	zi	544	886	2.6533528E-6
		13)	ze	607	242	7.247307E-7
	26)	ñ	0	0	0.0
		1)	ño	166	291772	8.737856E-4
		2)	ña	255	90155	2.6999213E-4
		3)	ñe	432	5493	1.6450189E-5
		4)	ñí	437	5001	1.4976768E-5
		5)	ñi	540	960	2.8749646E-6
		6)	ñó	579	410	1.2278495E-6
	27)	á	0	0	0.0
		1)	ás	169	283666	8.4951014E-4
		2)	á_	188	229138	6.862121E-4
		3)	án	227	143795	4.3063075E-4
		4)	ác	292	48825	1.462189E-4
		5)	át	296	48198	1.4434119E-4
		6)	ám	299	46634	1.396574E-4
		7)	ál	315	33794	1.0120474E-4
		8)	ár	370	16520	4.947335E-5
		9)	áp	383	13399	4.012672E-5
		10)	áf	390	12040	3.605685E-5
		11)	áx	403	8706	2.6072335E-5
		12)	ág	425	6006	1.7986496E-5
		13)	áb	435	5325	1.594707E-5
		14)	áu	449	4470	1.3386554E-5
		15)	áq	565	587	1.757921E-6
		16)	áv	567	574	1.7189892E-6
	28)	j	0	0	0.0
		1)	je	196	211110	6.322227E-4
		2)	jo	211	172010	5.151278E-4
		3)	ju	231	137281	4.1112292E-4
		4)	ja	240	116013	3.474305E-4
		5)	jó	396	10685	3.1998956E-5
		6)	ji	469	3370	1.00923235E-5
		7)	jé	490	2256	6.756167E-6
		8)	já	584	380	1.1380068E-6
	29)	é	0	0	0.0
		1)	én	201	194053	5.8114115E-4
		2)	és	251	93255	2.7927585E-4
		3)	é_	252	92751	2.777665E-4
		4)	ér	306	41003	1.2279394E-4
		5)	ét	314	33982	1.0176776E-4
		6)	éc	361	17924	5.3677984E-5
		7)	ég	373	15430	4.6209065E-5
		8)	éx	382	13429	4.021656E-5
		9)	él	386	12910	3.8662285E-5
		10)	éd	397	10634	3.1846223E-5
		11)	éf	441	4656	1.3943578E-5
		12)	ép	459	3777	1.1311189E-5
		13)	éa	464	3585	1.0736196E-5
		14)	ém	472	3113	9.322672E-6
		15)	éb	479	2739	8.202634E-6
		16)	éu	513	1663	4.980277E-6
		17)	éi	569	548	1.6411257E-6
		18)	éj	583	383	1.146991E-6
	30)	x	0	0	0.0
		1)	xi	224	144899	4.3393698E-4
		2)	xp	254	91002	2.7252868E-4
		3)	xt	262	78017	2.3364178E-4
		4)	xc	307	40499	1.21284575E-4
		5)	xa	351	21101	6.319232E-5
		6)	xe	438	4822	1.4440708E-5
		7)	xu	444	4622	1.3841756E-5
		8)	xh	462	3688	1.1044655E-5
		9)	xo	465	3574	1.0703254E-5
		10)	x_	520	1532	4.587964E-6
		11)	xá	613	218	6.5285656E-7
	31)	ú	0	0	0.0
		1)	ún	239	116904	3.5009882E-4
		2)	úl	298	47022	1.4081936E-4
		3)	úb	309	37750	1.13051996E-4
		4)	úm	368	16715	5.0057326E-5
		5)	út	415	7566	2.2658314E-5
		6)	úa	420	6577	1.9696503E-5
		7)	úe	452	4274	1.2799582E-5
		8)	ús	467	3406	1.0200135E-5
		9)	úc	482	2685	8.040916E-6
		10)	úp	553	734	2.19815E-6
		11)	ú_	575	472	1.4135243E-6
		12)	úr	582	388	1.1619649E-6
	32)	 	0	0	0.0
		1)	 _	321	31296	9.3723844E-5
		2)	  	323	30845	9.237321E-5
	33)	–	0	0	0.0
		1)	–_	419	6916	2.0711725E-5
	34)	ü	0	0	0.0
		1)	üe	488	2395	7.1724376E-6
		2)	üí	509	1707	5.1120464E-6
		3)	üi	572	493	1.4764141E-6
	35)	k	0	0	0.0
		1)	ki	493	2170	6.498618E-6
		2)	ku	518	1548	4.6358805E-6
		3)	k_	525	1282	3.8392755E-6
		4)	ka	532	1126	3.372094E-6
		5)	ke	554	708	2.1202864E-6
		6)	ko	556	674	2.0184648E-6
		7)	km	577	444	1.3296711E-6
	36)	w	0	0	0.0
		1)	we	529	1171	3.5068579E-6
		2)	wa	542	924	2.7671533E-6
		3)	wi	598	276	8.265523E-7
		4)	w_	600	274	8.2056283E-7
		5)	wh	606	243	7.277254E-7
	37)	—	0	0	0.0
		1)	—_	599	274	8.2056283E-7
	38)	°	0	0	0.0
		1)	°_	617	204	6.1093E-7
