Spanish	2	146216792	587
		13)	aj	214	83497	4.889654E-4
		14)	au	217	80581	4.718891E-4
		15)	añ	221	75798	4.4387946E-4
		16)	ag	222	75642	4.429659E-4
		17)	av	225	75132	4.3997928E-4
		18)	aí	227	74035	4.3355516E-4
		19)	az	232	67745	3.967204E-4
		20)	ah	272	32895	1.9263588E-4
		21)	af	274	31694	1.8560272E-4
		22)	aq	282	29845	1.7477482E-4
		23)	ae	348	11330	6.634943E-5
		24)	aú	355	9797	5.7372054E-5
		25)	ai	398	5295	3.1007963E-5
		26)	aé	409	4304	2.5204585E-5
		27)	ao	426	3135	1.8358824E-5
		28)	a–	506	972	5.6921135E-6
		29)	ax	542	528	3.0920123E-6
		30)	a 	570	297	1.739257E-6
		31)	ak	576	266	1.5577183E-6
	4)	o	0	0	0.0
		1)	o_	4	3254853	0.019060692
		2)	os	12	2224577	0.013027309
		3)	on	30	1345355	0.007878512
		4)	or	35	1209154	0.007080907
		5)	om	92	452870	0.0026520446
		6)	ol	105	319417	0.0018705328
		7)	ob	113	293606	0.0017193813
		8)	od	116	284307	0.0016649256
		9)	oc	127	255807	0.0014980272
		10)	op	128	255331	0.0014952398
		11)	ot	147	195263	0.0011434765
		12)	oy	207	93029	5.4478564E-4
		13)	og	218	77705	4.55047E-4
		14)	ov	259	41665	2.4399374E-4
		15)	of	277	31019	1.8164987E-4
		16)	oo	298	24325	1.4244924E-4
		17)	oh	324	16045	9.3960865E-5
		18)	oq	358	9730	5.6979698E-5
		19)	oa	363	9001	5.271061E-5
		20)	oz	380	6896	4.0383555E-5
		21)	oj	388	6351	3.719199E-5
		22)	oe	415	3878	2.2709894E-5
		23)	oi	416	3765	2.2048156E-5
		24)	oí	425	3155	1.8475945E-5
		25)	ox	429	2971	1.7398424E-5
		26)	ou	433	2802	1.6408747E-5
		27)	o–	469	1771	1.03711245E-5
		28)	oñ	519	832	4.872262E-6
	5)	d	0	0	0.0
		1)	de	5	3168096	0.018552637
		2)	do	38	1039524	0.0060875397
		3)	da	47	890915	0.005217273
		4)	di	84	542226	0.003175321
		5)	d_	125	259367	0.0015188749
		6)	du	175	136788	8.01042E-4
		7)	dr	250	50958	2.9841432E-4
		8)	dí	301	23640	1.3843783E-4
		9)	dm	351	10546	6.175826E-5
		10)	dé	362	9068	5.310297E-5
		11)	dh	366	8591	5.0309616E-5
		12)	dó	393	6045	3.5400026E-5
		13)	dq	427	3082	1.8048451E-5
		14)	dv	450	2139	1.2526163E-5
		15)	dá	513	913	5.3466047E-6
		16)	dj	530	665	3.894296E-6
		17)	dú	537	551	3.2267021E-6
		18)	dk	587	210	1.2297776E-6
	6)	_	0	0	0.0
		1)	_e	6	3167793	0.018550862
		2)	_d	7	3120545	0.018274173
		3)	_l	11	2589706	0.015165536
		4)	_p	13	2172524	0.012722483
		5)	_a	15	1868716	0.010943358
		6)	_c	16	1710405	0.010016276
		7)	_s	19	1603954	0.009392889
		8)	_q	36	1094836	0.0064114514
		9)	_m	44	958158	0.0056110537
		10)	_t	54	801363	0.004692849
		11)	_y	59	741769	0.0043438612
		12)	_n	64	699474	0.0040961783
		13)	_r	73	642200	0.003760777
		14)	_i	76	606562	0.003552078
		15)	_u	77	603342	0.0035332213
		16)	_h	80	582534	0.003411368
		17)	_f	96	377189	0.0022088503
		18)	_o	101	346197	0.0020273586
		19)	_v	112	295141	0.0017283704
		20)	_g	148	194673	0.0011400214
		21)	_b	166	149412	8.749692E-4
		22)	_j	240	59843	3.5044563E-4
		23)	_ú	260	41350	2.4214906E-4
		24)	_ 	279	30823	1.8050207E-4
		25)	_é	290	26310	1.5407357E-4
		26)	_á	294	24902	1.458282E-4
		27)	_z	350	10916	6.3925014E-5
		28)	_ó	413	4002	2.3436047E-5
		29)	_k	457	1994	1.1677032E-5
		30)	_í	467	1786	1.0458965E-5
		31)	_w	517	882	5.165066E-6
		32)	_x	518	845	4.948391E-6
		33)	_–	578	265	1.5518622E-6
	7)	n	0	0	0.0
		1)	n_	9	2778355	0.01627028
		2)	nt	22	1535244	0.008990518
		3)	na	57	752811	0.0044085244
		4)	no	67	670561	0.0039268616
		5)	ne	72	643437	0.003768021
		6)	nc	87	476283	0.0027891533
		7)	nd	89	470324	0.0027542568
		8)	ni	100	352964	0.0020669869
		9)	ns	111	300756	0.0017612524
		10)	nu	159	170150	9.964127E-4
		11)	nf	172	142046	8.318333E-4
		12)	ng	234	67167	3.933356E-4
		13)	nv	238	61957	3.6282538E-4
		14)	nm	254	46397	2.7170472E-4
		15)	nz	262	39369	2.3054816E-4
		16)	nó	284	29013	1.6990256E-4
		17)	nq	316	18333	1.07359585E-4
		18)	nj	320	16627	9.7369106E-5
		19)	nú	345	11610	6.798913E-5
		20)	ní	346	11566	6.773147E-5
		21)	nn	389	6343	3.714514E-5
		22)	ná	390	6259	3.665323E-5
		23)	né	407	4404	2.5790194E-5
		24)	nl	423	3240	1.8973711E-5
		25)	nr	478	1491	8.731421E-6
		26)	nh	480	1464	8.573306E-6
		27)	n–	539	546	3.1974218E-6
		28)	ny	560	335	1.961788E-6
	8)	l	0	0	0.0
		1)	la	14	2098545	0.012289256
		2)	l_	24	1472553	0.008623394
		3)	lo	43	961062	0.0056280596
		4)	le	71	650406	0.003808832
		5)	li	90	461689	0.0027036895
		6)	lu	155	182458	0.0010684894
		7)	ll	161	167496	9.808706E-4
		8)	lt	184	119488	6.9973175E-4
		9)	lí	203	96536	5.6532293E-4
		10)	lm	236	62595	3.6656158E-4
		11)	lg	247	54638	3.1996472E-4
		12)	lv	300	23972	1.4038204E-4
		13)	lc	318	17789	1.0417387E-4
		14)	ld	327	15291	8.954538E-5
		15)	ló	342	12084	7.0764916E-5
		16)	lq	347	11517	6.744452E-5
		17)	lá	354	10154	5.9462676E-5
		18)	ls	368	8389	4.9126687E-5
		19)	lp	412	4013	2.3500465E-5
		20)	lé	428	3044	1.782592E-5
		21)	ln	474	1697	9.937774E-6
		22)	lb	496	1121	6.56467E-6
		23)	lr	505	993	5.8150913E-6
		24)	lz	511	924	5.4110214E-6
		25)	lf	516	884	5.176778E-6
		26)	lú	532	653	3.8240228E-6
		27)	l–	569	297	1.739257E-6
	9)	u	0	0	0.0
		1)	ue	17	1691296	0.009904372
		2)	un	49	865579	0.0050689033
		3)	ur	114	292836	0.0017148722
		4)	uc	133	233843	0.0013694043
		5)	ua	140	210402	0.0012321317
		6)	us	141	210398	0.0012321083
		7)	ui	142	207868	0.0012172924
		8)	ul	162	161028	9.4299344E-4
		9)	ud	178	129914	7.607873E-4
		10)	um	183	120743	7.070811E-4
		11)	u_	193	112825	6.6071266E-4
		12)	ut	196	108313	6.3429E-4
		13)	up	212	87108	5.1011174E-4
		14)	uy	224	75158	4.4013155E-4
		15)	ug	251	48190	2.8220468E-4
		16)	ub	265	36777	2.1536919E-4
		17)	ué	269	33943	1.9877305E-4
		18)	uí	311	19902	1.1654778E-4
		19)	uj	313	19315	1.1311026E-4
		20)	uf	323	16054	9.401357E-5
		21)	uo	334	13014	7.621107E-5
		22)	uv	361	9123	5.3425054E-5
		23)	uz	371	8152	4.7738795E-5
		24)	uá	377	7191	4.21111E-5
		25)	uq	448	2202	1.2895097E-5
		26)	ux	533	637	3.7303255E-6
		27)	uñ	563	318	1.8622346E-6
		28)	uó	568	301	1.7626812E-6
	10)	c	0	0	0.0
		1)	ci	18	1673061	0.009797585
		2)	co	31	1335666	0.007821772
		3)	ca	63	708993	0.0041519227
		4)	ce	93	444119	0.0026007982
		5)	cu	94	416944	0.002441659
		6)	ct	104	323368	0.0018936702
		7)	ch	138	212356	0.0012435745
		8)	cr	160	169682	9.936721E-4
		9)	cl	185	118416	6.93454E-4
		10)	cc	199	99761	5.8420876E-4
		11)	cí	315	18587	1.0884703E-4
		12)	có	328	15220	8.912959E-5
		13)	cn	336	12645	7.405018E-5
		14)	cá	399	5161	3.022325E-5
		15)	cé	404	4655	2.726007E-5
		16)	c_	452	2102	1.2309488E-5
		17)	cú	556	361	2.1140463E-6
		18)	cs	579	261	1.5284379E-6
		19)	ck	586	221	1.2941945E-6
	11)	r	0	0	0.0
		1)	re	20	1598477	0.009360815
		2)	ra	27	1433800	0.008396453
		3)	r_	28	1374126	0.008046997
		4)	ro	41	986560	0.005777378
		5)	ri	74	622176	0.0036435148
		6)	rt	106	318002	0.0018622464
		7)	rm	120	278318	0.0016298535
		8)	rí	163	156732	9.1783574E-4
		9)	rá	164	150691	8.824591E-4
		10)	rr	170	144919	8.486578E-4
		11)	rs	171	142237	8.329518E-4
		12)	rc	173	140197	8.210054E-4
		13)	rd	192	114255	6.690869E-4
		14)	rg	198	100673	5.8954954E-4
		15)	ru	215	82208	4.8141694E-4
		16)	rn	233	67731	3.966384E-4
		17)	rv	243	56986	3.337148E-4
		18)	rl	245	56247	3.2938714E-4
		19)	rz	280	30536	1.7882137E-4
		20)	rq	281	30325	1.7758574E-4
		21)	ré	289	27041	1.5835436E-4
		22)	ró	305	21937	1.2846492E-4
		23)	rp	341	12386	7.2533454E-5
		24)	rb	370	8167	4.7826637E-5
		25)	rf	394	5993	3.509551E-5
		26)	rj	411	4192	2.4548703E-5
		27)	rú	500	1087	6.365563E-6
		28)	r 	524	740	4.333502E-6
		29)	r–	571	295	1.7275447E-6
		30)	rk	581	249	1.4581649E-6
	12)	t	0	0	0.0
		1)	te	26	1451424	0.0084996605
		2)	ta	29	1358490	0.007955431
		3)	to	42	966641	0.005660731
		4)	ti	50	863996	0.005059633
		5)	tr	65	685007	0.0040114583
		6)	tu	130	247392	0.0014487483
		7)	tá	220	76993	4.5087747E-4
		8)	té	286	28323	1.6586186E-4
		9)	tí	295	24836	1.4544169E-4
		10)	tó	339	12548	7.348214E-5
		11)	t_	401	4966	2.9081313E-5
		12)	tú	418	3682	2.15621E-5
		13)	tc	449	2179	1.2760407E-5
		14)	tn	462	1849	1.0827899E-5
		15)	tm	472	1748	1.0236435E-5
		16)	tl	476	1531	8.965664E-6
		17)	ts	502	1020	5.9732056E-6
		18)	th	508	955	5.5925602E-6
		19)	tb	521	820	4.801989E-6
		20)	tw	561	323	1.8915151E-6
		21)	tt	582	248	1.4523088E-6
	13)	q	0	0	0.0
		1)	qu	33	1254612	0.007347113
	14)	p	0	0	0.0
		1)	po	48	879054	0.005147814
		2)	pr	56	754420	0.0044179466
		3)	pa	70	657911	0.003852782
		4)	pe	82	571759	0.0033482686
		5)	pu	118	279419	0.001636301
		6)	pl	137	223630	0.001309596
		7)	pi	186	118287	6.926986E-4
		8)	pt	246	55052	3.2238913E-4
		9)	pú	314	18728	1.09672736E-4
		10)	pc	325	15592	9.130806E-5
		11)	pí	406	4406	2.5801906E-5
		12)	pó	430	2928	1.7146613E-5
		13)	pé	432	2858	1.6736687E-5
		14)	pá	446	2258	1.3223037E-5
		15)	ps	494	1152	6.746209E-6
		16)	p_	575	272	1.5928548E-6
	15)	i	0	0	0.0
		1)	in	51	854358	0.005003192
		2)	ic	58	751529	0.004401017
		3)	ió	61	721596	0.0042257267
		4)	io	66	677808	0.0039693005
		5)	ie	68	669085	0.003918218
		6)	id	75	621379	0.0036388475
		7)	ia	79	583028	0.003414261
		8)	is	88	473254	0.002771415
		9)	im	99	365503	0.0021404163
		10)	it	102	343671	0.0020125662
		11)	ir	117	282106	0.0016520364
		12)	iv	123	259875	0.0015218498
		13)	il	154	188425	0.0011034326
		14)	ig	156	177237	0.0010379148
		15)	ib	168	148592	8.701672E-4
		16)	iz	180	125655	7.3584623E-4
		17)	i_	190	116954	6.848924E-4
		18)	if	200	99564	5.8305514E-4
		19)	ié	204	94305	5.52258E-4
		20)	ip	209	88824	5.201608E-4
		21)	iu	276	31154	1.8244043E-4
		22)	iq	338	12582	7.368124E-5
		23)	ij	343	11736	6.8727E-5
		24)	iá	360	9124	5.3430907E-5
		25)	iñ	383	6844	4.0079038E-5
		26)	ix	548	453	2.652806E-6
		27)	ik	555	361	2.1140463E-6
	16)	m	0	0	0.0
		1)	me	52	812492	0.0047580213
		2)	mo	69	661662	0.0038747482
		3)	mi	85	535164	0.0031339652
		4)	ma	86	524946	0.0030741277
		5)	mp	97	374544	0.002193361
		6)	mb	115	285369	0.0016711447
		7)	mu	146	197879	0.001158796
		8)	má	165	150558	8.816803E-4
		9)	mí	299	24019	1.4065728E-4
		10)	mú	330	14730	8.6260115E-5
		11)	mé	364	8704	5.0971354E-5
		12)	mó	391	6129	3.589194E-5
		13)	mn	451	2117	1.239733E-5
		14)	m_	453	2066	1.209867E-5
		15)	ms	577	265	1.5518622E-6
	17)	y	0	0	0.0
		1)	y_	53	806153	0.0047208997
		2)	ya	208	89347	5.2322354E-4
		3)	yo	229	72692	4.2569044E-4
		4)	ye	257	44329	2.5959435E-4
		5)	yu	288	27690	1.6215496E-4
		6)	yó	495	1131	6.623231E-6
	18)	ó	0	0	0.0
		1)	ón	60	728374	0.004265419
		2)	ó_	258	42068	2.4635374E-4
		3)	óm	263	38267	2.2409477E-4
		4)	ól	303	23534	1.3781707E-4
		5)	óx	344	11654	6.82468E-5
		6)	óg	356	9763	5.7172947E-5
		7)	ór	369	8350	4.88983E-5
		8)	óv	392	6096	3.5698686E-5
		9)	ós	417	3685	2.157967E-5
		10)	ód	437	2619	1.5337084E-5
		11)	óc	458	1991	1.1659463E-5
		12)	óp	501	1050	6.148888E-6
		13)	óf	507	966	5.656977E-6
		14)	ót	527	724	4.2398046E-6
		15)	ój	562	318	1.8622346E-6
	19)	h	0	0	0.0
		1)	ha	91	457508	0.0026792053
		2)	ho	139	212122	0.0012422042
		3)	he	188	117665	6.890561E-4
		4)	hu	268	35728	2.0922617E-4
		5)	hi	285	28790	1.6859666E-4
		6)	hí	385	6644	3.890782E-5
		7)	há	515	892	5.223627E-6
		8)	hú	523	797	4.667299E-6
		9)	h_	541	542	3.1739974E-6
		10)	hó	546	458	2.6820865E-6
		11)	hé	566	305	1.7861056E-6
	20)	b	0	0	0.0
		1)	br	108	312492	0.0018299794
		2)	bi	119	278996	0.001633824
		3)	ba	129	247722	0.0014506808
		4)	bl	134	232484	0.0013614458
		5)	be	153	189300	0.0011085566
		6)	bo	235	63760	3.733839E-4
		7)	bu	244	56329	3.2986735E-4
		8)	bs	266	36548	2.1402816E-4
		9)	bj	273	32242	1.8881186E-4
		10)	bí	357	9747	5.707925E-5
		11)	bt	376	7305	4.277869E-5
		12)	bá	396	5494	3.2173324E-5
		13)	bv	397	5372	3.1458883E-5
		14)	bó	435	2653	1.553619E-5
		15)	b_	463	1849	1.0827899E-5
		16)	bú	473	1733	1.0148593E-5
		17)	by	509	950	5.5632795E-6
		18)	bé	552	424	2.4829797E-6
		19)	bd	554	413	2.4185626E-6
		20)	bc	557	358	2.096478E-6
	21)	g	0	0	0.0
		1)	gu	122	260540	0.0015257441
		2)	ga	132	234984	0.001376086
		3)	gr	151	191727	0.0011227694
		4)	go	176	132951	7.785722E-4
		5)	gi	182	121461	7.112858E-4
		6)	ge	201	98390	5.761801E-4
		7)	gn	291	25150	1.4728052E-4
		8)	gl	304	23241	1.3610124E-4
		9)	gí	309	20252	1.1859741E-4
		10)	gú	321	16489	9.6560965E-5
		11)	gé	375	7359	4.3094922E-5
		12)	gü	440	2569	1.5044279E-5
		13)	g_	443	2410	1.4113162E-5
		14)	gm	460	1944	1.1384227E-5
		15)	gó	468	1781	1.0429685E-5
		16)	gá	499	1092	6.3948437E-6
	22)	v	0	0	0.0
		1)	va	124	259621	0.0015203623
		2)	ve	131	244129	0.0014296399
		3)	vi	135	231544	0.001355941
		4)	vo	144	202300	0.0011846857
		5)	ví	307	21468	1.257184E-4
		6)	vé	349	11121	6.512551E-5
		7)	vu	372	8065	4.7229318E-5
		8)	vá	482	1438	8.421049E-6
		9)	vó	535	565	3.3086874E-6
		10)	v_	545	490	2.869481E-6
	23)	f	0	0	0.0
		1)	fi	126	256773	0.0015036842
		2)	fo	152	190204	0.0011138506
		3)	fe	177	131412	7.695597E-4
		4)	fu	191	116726	6.8355724E-4
		5)	fa	228	74004	4.3337364E-4
		6)	fr	231	71730	4.200569E-4
		7)	fl	287	28092	1.6450911E-4
		8)	fí	333	14009	8.203788E-5
		9)	fá	408	4363	2.5550095E-5
		10)	fé	455	2009	1.1764872E-5
		11)	fó	479	1474	8.631868E-6
		12)	ft	490	1202	7.039013E-6
		13)	fú	526	734	4.2983656E-6
		14)	fg	536	558	3.2676949E-6
		15)	f_	549	445	2.6059572E-6
	24)	í	0	0	0.0
		1)	ía	136	224509	0.0013147435
		2)	ít	206	93041	5.448559E-4
		3)	ís	216	81048	4.7462387E-4
		4)	í_	237	62454	3.6573588E-4
		5)	íc	270	33708	1.9739688E-4
		6)	íd	326	15478	9.064047E-5
		7)	ín	329	14776	8.652949E-5
		8)	íf	332	14044	8.224284E-5
		9)	ío	340	12394	7.2580304E-5
		10)	ím	359	9586	5.613642E-5
		11)	ír	403	4662	2.7301063E-5
		12)	íe	422	3251	1.9038129E-5
		13)	íb	454	2059	1.2057677E-5
		14)	íz	477	1504	8.80755E-6
		15)	íg	492	1167	6.83405E-6
		16)	ív	493	1160	6.7930573E-6
		17)	íp	510	936	5.4812945E-6
		18)	íq	565	306	1.7919616E-6
	25)	z	0	0	0.0
		1)	za	143	202733	0.0011872215
		2)	z_	248	54340	3.182196E-4
		3)	zo	249	52370	3.066831E-4
		4)	zó	335	12836	7.516869E-5
		5)	zc	337	12641	7.402676E-5
		6)	zá	395	5927	3.470901E-5
		7)	zg	442	2519	1.4751476E-5
		8)	zú	484	1345	7.876432E-6
		9)	zu	489	1212	7.0975734E-6
		10)	zq	497	1110	6.500253E-6
		11)	zm	512	914	5.3524604E-6
		12)	zi	538	546	3.1974218E-6
	26)	ñ	0	0	0.0
		1)	ño	167	148698	8.7078795E-4
		2)	ña	255	46076	2.6982493E-4
		3)	ñe	438	2586	1.5143833E-5
		4)	ñí	439	2584	1.5132121E-5
		5)	ñi	543	519	3.0393076E-6
		6)	ñó	583	237	1.3878919E-6
	27)	á	0	0	0.0
		1)	ás	169	146896	8.602353E-4
		2)	á_	187	118158	6.9194316E-4
		3)	án	226	74673	4.3729134E-4
		4)	ác	293	25014	1.4648408E-4
		5)	ám	297	24653	1.4437003E-4
		6)	át	302	23557	1.3795176E-4
		7)	ál	319	17667	1.0345943E-4
		8)	ár	374	7731	4.5273384E-5
		9)	áp	384	6760	3.958713E-5
		10)	áf	386	6575	3.8503753E-5
		11)	áx	405	4542	2.6598333E-5
		12)	ág	424	3235	1.894443E-5
		13)	áb	431	2903	1.7000211E-5
		14)	áu	444	2390	1.399604E-5
		15)	áv	559	348	2.0379173E-6
		16)	áq	567	303	1.7743934E-6
	28)	j	0	0	0.0
		1)	je	195	109284	6.399763E-4
		2)	jo	211	87842	5.1441015E-4
		3)	ju	230	71797	4.2044924E-4
		4)	ja	239	60515	3.5438093E-4
		5)	jó	400	5038	2.9502951E-5
		6)	ji	464	1846	1.081033E-5
		7)	jé	486	1323	7.747599E-6
	29)	é	0	0	0.0
		1)	én	202	97934	5.735097E-4
		2)	é_	252	48127	2.8183576E-4
		3)	és	256	45204	2.647184E-4
		4)	ér	306	21529	1.2607563E-4
		5)	ét	322	16060	9.404871E-5
		6)	éc	365	8659	5.070783E-5
		7)	ég	373	8011	4.6913086E-5
		8)	éx	378	7120	4.1695315E-5
		9)	él	382	6853	4.013174E-5
		10)	éd	402	4708	2.7570442E-5
		11)	éf	456	1999	1.1706312E-5
		12)	ép	466	1832	1.0728346E-5
		13)	ém	475	1542	9.030081E-6
		14)	éa	481	1456	8.526458E-6
		15)	éb	487	1300	7.612909E-6
		16)	éu	514	899	5.264619E-6
		17)	éi	573	291	1.7041205E-6
	30)	x	0	0	0.0
		1)	xi	223	75354	4.4127935E-4
		2)	xp	253	47174	2.762549E-4
		3)	xt	261	39851	2.333708E-4
		4)	xc	308	20949	1.226791E-4
		5)	xa	352	10328	6.0481634E-5
		6)	xe	441	2521	1.4763187E-5
		7)	xu	445	2258	1.3223037E-5
		8)	xh	465	1839	1.0769339E-5
		9)	xo	471	1755	1.02774275E-5
		10)	x_	520	829	4.8546935E-6
	31)	ú	0	0	0.0
		1)	ún	242	57075	3.3423599E-4
		2)	úl	296	24731	1.4482682E-4
		3)	úb	312	19530	1.14369315E-4
		4)	úm	367	8529	4.994654E-5
		5)	út	410	4225	2.4741954E-5
		6)	úa	420	3479	2.0373316E-5
		7)	úe	447	2251	1.3182044E-5
		8)	úc	461	1933	1.131981E-5
		9)	ús	470	1770	1.0365268E-5
		10)	úp	550	434	2.5415404E-6
		11)	ú_	580	258	1.5108697E-6
		12)	úr	585	230	1.3468992E-6
	32)	 	0	0	0.0
		1)	 _	275	31296	1.83272E-4
		2)	  	278	30845	1.806309E-4
	33)	–	0	0	0.0
		1)	–_	379	6916	4.0500676E-5
	34)	ü	0	0	0.0
		1)	üe	488	1259	7.3728097E-6
		2)	üí	503	1009	5.908789E-6
		3)	üi	572	294	1.7216887E-6
	35)	k	0	0	0.0
		1)	ki	498	1098	6.42998E-6
		2)	ka	525	737	4.315934E-6
		3)	ku	528	717	4.1988123E-6
		4)	k_	544	507	2.9690345E-6
		5)	ke	558	355	2.0789098E-6
		6)	ko	564	316	1.8505225E-6
	36)	w	0	0	0.0
		1)	we	534	636	3.7244693E-6
		2)	wa	540	543	3.1798536E-6
	37)	—	0	0	0.0
		1)	—_	574	274	1.6045669E-6
